Time;PM10;PM2.5;PM1;PM 4;PM TOT
2024-04-07 20:10:00;4.000;3.500;3.000;4.000;4.000
2024-04-07 20:15:00;5.000;4.000;3.000;4.000;5.000
2024-04-07 20:20:00;6.500;5.000;4.000;6.000;6.500
2024-04-07 20:25:00;7.000;6.000;5.000;6.000;7.000
2024-04-07 20:30:00;11.000;8.500;6.500;9.500;11.000
2024-04-07 20:35:00;10.000;7.000;6.000;8.000;10.000
2024-04-07 20:40:00;8.500;6.000;5.000;7.500;8.500
2024-04-07 20:45:00;8.000;6.000;5.000;7.000;8.000
2024-04-07 20:50:00;6.000;5.000;4.000;5.000;6.000
2024-04-07 20:55:00;6.500;5.000;4.000;5.000;7.000
2024-04-07 21:00:00;7.000;5.000;4.000;6.000;7.000
2024-04-07 21:05:00;8.000;6.000;5.000;7.000;8.000
2024-04-07 21:10:00;8.000;6.000;5.000;7.000;8.000
2024-04-07 21:15:00;3.000;2.500;2.000;3.000;3.000
2024-04-07 21:20:00;4.000;3.000;3.000;4.000;4.000
2024-04-07 21:25:00;4.000;3.500;3.000;4.000;4.000
2024-04-07 21:30:00;7.000;5.000;4.000;6.000;7.000
2024-04-07 21:35:00;7.000;5.500;4.500;6.000;8.500
2024-04-07 21:40:00;7.000;5.000;4.000;6.000;7.000
2024-04-07 21:45:00;7.000;6.000;5.000;7.000;7.000
2024-04-07 21:50:00;8.000;6.000;4.000;6.000;8.000
2024-04-07 21:55:00;12.000;8.000;6.500;9.500;12.500
2024-04-07 22:00:00;17.000;11.000;9.000;14.000;19.000
2024-04-07 22:05:00;15.000;9.000;7.500;12.000;16.000
2024-04-07 22:10:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-07 22:15:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-07 22:20:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-07 22:25:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-07 22:30:00;4.000;2.000;2.000;2.000;4.000
2024-04-07 22:35:00;5.000;2.000;1.000;2.500;6.000
2024-04-07 22:40:00;10.000;4.000;2.000;6.000;13.000
2024-04-07 22:45:00;3.500;1.000;3.000;2.000;3.500
2024-04-07 22:50:00;11.000;4.000;3.000;6.000;12.000
2024-04-07 22:55:00;17.000;6.000;4.500;9.500;21.000
2024-04-07 23:00:00;21.000;10.000;8.000;14.000;27.000
2024-04-07 23:05:00;15.000;5.500;3.500;9.000;15.000
2024-04-07 23:10:00;30.000;12.000;9.000;18.000;32.000
2024-04-07 23:15:00;22.500;9.500;7.000;13.000;32.500
2024-04-07 23:20:00;17.000;6.000;4.000;9.000;17.000
2024-04-07 23:25:00;22.000;9.000;6.000;12.500;26.000
2024-04-07 23:30:00;17.000;7.000;5.000;11.000;17.000
2024-04-07 23:35:00;23.500;9.500;7.000;13.000;35.500
2024-04-07 23:40:00;18.000;7.000;5.000;10.000;18.000
2024-04-07 23:45:00;22.500;10.500;8.500;13.500;31.500
2024-04-07 23:50:00;35.000;16.000;12.000;24.000;47.000
2024-04-07 23:55:00;25.500;11.000;8.500;16.000;39.000
2024-04-08 00:00:00;37.000;15.000;12.000;21.000;57.000
2024-04-08 00:05:00;27.500;11.500;8.500;17.000;32.000
2024-04-08 00:10:00;35.000;14.000;11.000;22.000;36.000
2024-04-08 00:15:00;41.000;17.500;13.000;25.000;47.500
2024-04-08 00:20:00;35.000;15.000;11.000;21.000;36.000
2024-04-08 00:25:00;23.000;9.000;6.000;13.000;26.000
2024-04-08 00:30:00;20.000;8.000;6.000;12.000;23.000
2024-04-08 00:35:00;73.500;33.500;25.500;48.500;83.000
2024-04-08 00:40:00;39.000;14.000;10.000;19.000;62.000
2024-04-08 00:45:00;34.000;15.500;11.000;22.000;34.500
2024-04-08 00:50:00;49.000;22.000;16.000;31.000;53.000
2024-04-08 00:55:00;43.500;20.000;14.500;28.000;52.500
2024-04-08 01:00:00;61.000;23.000;18.000;34.000;78.000
2024-04-08 01:05:00;52.000;24.000;16.500;34.500;54.000
2024-04-08 01:10:00;63.000;27.000;20.000;40.000;65.000
2024-04-08 01:15:00;74.000;32.500;25.000;45.500;91.000
2024-04-08 01:20:00;69.000;31.000;23.000;44.000;74.000
2024-04-08 01:25:00;74.500;31.000;23.000;44.000;82.500
2024-04-08 01:30:00;69.000;32.000;23.000;45.500;77.500
2024-04-08 01:35:00;56.000;24.000;18.000;35.000;61.000
2024-04-08 01:40:00;39.500;17.500;13.500;24.500;48.500
2024-04-08 01:45:00;25.000;11.000;8.000;16.000;30.000
2024-04-08 01:50:00;18.500;8.000;5.500;11.500;18.500
2024-04-08 01:55:00;24.000;10.000;7.000;16.000;26.000
2024-04-08 02:00:00;55.000;26.500;20.000;36.500;64.000
2024-04-08 02:05:00;34.000;16.000;11.000;23.000;45.000
2024-04-08 02:10:00;35.000;16.000;11.500;23.000;40.500
2024-04-08 02:15:00;37.000;17.000;12.000;24.000;42.000
2024-04-08 02:20:00;41.000;18.500;13.500;27.000;44.500
2024-04-08 02:25:00;43.000;19.000;13.000;27.000;45.000
2024-04-08 02:30:00;36.000;15.000;11.000;22.500;40.000
2024-04-08 02:35:00;29.000;11.000;8.000;16.000;30.000
2024-04-08 02:40:00;23.500;10.000;7.000;15.000;24.000
2024-04-08 02:45:00;39.000;16.000;13.000;25.000;52.000
2024-04-08 02:50:00;39.000;19.000;13.000;25.500;42.000
2024-04-08 02:55:00;26.000;12.000;9.000;18.000;28.000
2024-04-08 03:00:00;29.000;13.500;9.000;19.500;30.000
2024-04-08 03:05:00;28.000;13.000;10.000;19.000;28.000
2024-04-08 03:10:00;20.000;9.000;6.500;12.500;25.500
2024-04-08 03:15:00;13.000;5.000;4.000;8.000;19.000
2024-04-08 03:20:00;9.500;3.500;2.500;5.500;11.000
2024-04-08 03:25:00;9.000;3.000;2.000;5.000;9.000
2024-04-08 03:30:00;11.500;4.500;3.000;7.000;14.500
2024-04-08 03:35:00;10.000;4.000;3.000;6.000;11.000
2024-04-08 03:40:00;13.500;3.500;2.500;6.500;20.000
2024-04-08 03:45:00;14.000;4.000;3.000;7.000;14.000
2024-04-08 03:50:00;15.500;5.000;3.500;8.000;18.500
2024-04-08 03:55:00;12.000;4.000;3.000;7.000;13.000
2024-04-08 04:00:00;9.500;3.500;2.500;6.000;10.500
2024-04-08 04:05:00;6.000;2.000;1.000;4.000;6.000
2024-04-08 04:10:00;20.000;10.000;7.000;14.500;20.500
2024-04-08 04:15:00;9.000;3.000;2.000;5.000;9.000
2024-04-08 04:20:00;11.000;4.500;3.000;7.000;11.500
2024-04-08 04:25:00;21.000;9.000;6.000;14.000;21.000
2024-04-08 04:30:00;26.500;12.000;8.500;17.500;33.000
2024-04-08 04:35:00;27.000;12.000;8.000;18.000;28.000
2024-04-08 04:40:00;24.000;10.000;6.500;15.500;26.000
2024-04-08 04:45:00;19.000;8.000;6.000;13.000;21.000
2024-04-08 04:50:00;18.000;8.500;6.000;11.500;22.000
2024-04-08 04:55:00;15.000;6.000;4.000;9.000;21.000
2024-04-08 05:00:00;17.500;8.000;5.500;11.500;20.500
2024-04-08 05:05:00;16.500;7.500;5.000;11.500;16.500
2024-04-08 05:10:00;14.000;6.000;3.000;9.000;14.000
2024-04-08 05:15:00;18.000;7.000;5.000;11.500;19.000
2024-04-08 05:20:00;15.000;7.000;5.000;10.000;16.000
2024-04-08 05:25:00;9.000;3.000;1.500;5.500;9.000
2024-04-08 05:30:00;6.000;2.000;1.000;4.000;7.000
2024-04-08 05:35:00;10.000;3.500;2.000;6.000;10.500
2024-04-08 05:40:00;13.000;6.000;3.000;8.000;15.000
2024-04-08 05:45:00;13.500;5.000;3.500;8.000;15.000
2024-04-08 05:50:00;8.000;3.000;2.000;6.000;8.000
2024-04-08 05:55:00;9.000;3.000;1.500;5.500;9.000
2024-04-08 06:00:00;7.000;2.000;1.000;4.000;7.000
2024-04-08 06:05:00;5.000;1.000;1.500;2.500;5.000
2024-04-08 06:10:00;5.000;1.000;1.500;2.000;5.000
2024-04-08 06:15:00;11.000;4.000;2.000;6.000;11.000
2024-04-08 06:20:00;12.000;5.000;3.000;7.000;12.000
2024-04-08 06:25:00;17.000;6.500;4.000;10.000;19.000
2024-04-08 06:30:00;12.000;4.000;3.000;7.000;12.000
2024-04-08 06:35:00;13.000;4.000;2.500;6.000;13.000
2024-04-08 06:40:00;6.000;2.000;1.000;5.000;6.000
2024-04-08 06:45:00;7.000;2.000;1.000;4.000;7.000
2024-04-08 06:50:00;11.000;3.000;2.000;6.000;12.000
2024-04-08 06:55:00;12.500;5.000;2.500;8.000;12.500
2024-04-08 07:00:00;15.000;6.000;3.000;10.000;15.000
2024-04-08 07:05:00;11.500;3.500;2.000;6.000;11.500
2024-04-08 07:10:00;14.000;4.000;3.000;8.000;16.000
2024-04-08 07:15:00;15.500;6.000;4.000;10.500;15.500
2024-04-08 07:20:00;17.000;6.000;4.000;9.000;17.000
2024-04-08 07:25:00;13.500;6.000;4.000;9.500;17.000
2024-04-08 07:30:00;13.000;5.000;3.000;8.000;13.000
2024-04-08 07:35:00;14.000;4.500;3.500;8.000;17.000
2024-04-08 07:40:00;11.000;3.000;2.000;6.000;11.000
2024-04-08 07:45:00;8.500;2.500;2.000;5.000;8.500
2024-04-08 07:50:00;8.000;3.000;1.000;5.000;8.000
2024-04-08 07:55:00;11.500;4.000;2.500;6.500;12.000
2024-04-08 08:00:00;10.500;3.500;2.000;6.500;10.500
2024-04-08 08:05:00;8.000;2.000;1.000;4.000;8.000
2024-04-08 08:10:00;5.500;2.000;1.000;3.000;5.500
2024-04-08 08:15:00;5.000;1.000;1.000;2.000;5.000
2024-04-08 08:20:00;4.500;1.000;1.000;2.000;4.500
2024-04-08 08:25:00;5.000;1.000;1.000;3.000;5.000
2024-04-08 08:30:00;3.000;1.000;-999.000;1.500;3.000
2024-04-08 08:35:00;4.000;1.000;1.500;2.000;4.000
2024-04-08 08:40:00;6.000;1.500;1.500;2.500;7.000
2024-04-08 08:45:00;4.000;2.000;1.000;2.000;4.000
2024-04-08 08:50:00;3.500;1.000;1.000;2.000;3.500
2024-04-08 08:55:00;5.000;1.500;1.000;2.000;5.000
2024-04-08 09:00:00;3.000;1.000;1.000;1.000;3.000
2024-04-08 09:05:00;2.000;1.000;1.000;1.500;2.000
2024-04-08 09:10:00;2.500;1.000;-999.000;1.000;2.500
2024-04-08 09:15:00;2.000;1.000;-999.000;1.000;2.000
2024-04-08 09:20:00;1.000;-999.000;-999.000;1.000;1.000
2024-04-08 09:25:00;1.000;1.000;1.000;1.000;2.000
2024-04-08 09:30:00;1.500;1.000;1.000;1.000;1.500
2024-04-08 09:35:00;2.500;-999.000;-999.000;1.000;1.000
2024-04-08 09:40:00;1.000;-999.000;-999.000;1.000;1.000
2024-04-08 09:45:00;1.000;1.000;-999.000;1.000;1.000
2024-04-08 09:50:00;2.500;1.000;1.000;1.500;3.500
2024-04-08 09:55:00;2.000;1.000;1.000;2.000;2.000
2024-04-08 10:00:00;4.000;2.000;1.500;2.500;4.000
2024-04-08 10:05:00;4.000;2.000;2.000;3.000;4.000
2024-04-08 10:10:00;5.500;3.000;2.000;4.000;5.500
2024-04-08 10:15:00;5.000;3.000;2.000;4.000;5.000
2024-04-08 10:20:00;5.500;3.500;3.000;4.500;5.500
2024-04-08 10:25:00;5.000;3.000;2.000;4.000;5.000
2024-04-08 10:30:00;6.000;4.000;3.000;5.000;6.000
2024-04-08 10:35:00;7.000;4.000;3.000;5.000;7.000
2024-04-08 10:40:00;9.000;6.000;5.000;7.500;9.000
2024-04-08 10:45:00;9.000;6.000;5.000;7.000;9.000
2024-04-08 10:50:00;8.000;5.500;4.000;6.500;8.000
2024-04-08 10:55:00;9.000;6.000;5.000;7.000;9.000
2024-04-08 11:00:00;10.000;7.000;6.000;8.000;10.000
2024-04-08 11:05:00;10.000;7.000;6.000;8.000;10.000
2024-04-08 11:10:00;10.500;8.000;6.000;9.000;10.500
2024-04-08 11:15:00;10.000;8.000;7.000;9.000;10.000
2024-04-08 11:20:00;10.000;8.000;7.000;9.000;10.000
2024-04-08 11:25:00;11.000;9.000;7.000;10.000;11.000
2024-04-08 11:30:00;12.500;8.500;7.500;9.500;12.500
2024-04-08 11:35:00;13.500;10.000;8.500;12.000;13.500
2024-04-08 11:40:00;14.000;11.000;9.000;12.000;14.000
2024-04-08 11:45:00;14.500;10.500;9.500;12.500;14.500
2024-04-08 11:50:00;17.000;12.000;10.000;14.000;17.000
2024-04-08 11:55:00;20.000;14.000;12.000;16.000;20.000
2024-04-08 12:00:00;20.000;14.000;12.000;16.000;20.000
2024-04-08 12:05:00;20.500;15.000;13.000;17.500;20.500
2024-04-08 12:10:00;20.000;15.000;13.000;17.000;21.000
2024-04-08 12:15:00;19.500;15.500;12.500;17.500;19.500
2024-04-08 12:20:00;18.000;14.000;12.000;16.000;18.000
2024-04-08 12:25:00;21.500;16.000;14.000;19.000;22.500
2024-04-08 12:30:00;21.000;15.000;13.000;17.000;22.000
2024-04-08 12:35:00;20.000;15.000;13.000;17.000;20.000
2024-04-08 12:40:00;21.000;16.000;14.000;19.000;21.000
2024-04-08 12:45:00;21.000;15.500;13.500;18.500;21.000
2024-04-08 12:50:00;19.000;14.000;12.000;17.000;19.000
2024-04-08 12:55:00;19.000;14.500;12.000;16.500;19.000
2024-04-08 13:00:00;19.000;15.000;13.000;17.000;20.000
2024-04-08 13:05:00;19.000;14.500;12.500;16.500;19.000
2024-04-08 13:10:00;20.000;15.000;13.000;17.000;20.000
2024-04-08 13:15:00;18.500;14.000;12.000;16.000;18.500
2024-04-08 13:20:00;19.000;15.000;13.000;17.000;20.000
2024-04-08 13:25:00;21.000;15.500;13.000;18.000;21.000
2024-04-08 13:30:00;18.000;14.000;12.000;16.000;18.000
2024-04-08 13:35:00;18.500;14.000;12.000;16.000;19.000
2024-04-08 13:40:00;18.000;14.000;12.000;16.000;18.000
2024-04-08 13:45:00;17.500;14.000;12.000;16.000;17.500
2024-04-08 13:50:00;20.000;15.000;13.000;17.000;20.000
2024-04-08 13:55:00;18.000;13.500;11.500;15.500;18.000
2024-04-08 14:00:00;16.000;13.000;11.000;15.000;16.000
2024-04-08 14:05:00;16.500;13.000;11.000;15.000;16.500
2024-04-08 14:10:00;18.000;14.000;12.000;16.000;18.000
2024-04-08 14:15:00;16.500;12.500;11.000;15.000;16.500
2024-04-08 14:20:00;18.000;13.000;11.000;15.000;18.000
2024-04-08 14:25:00;19.000;13.500;10.500;15.000;19.000
2024-04-08 14:30:00;18.000;13.000;11.000;15.000;18.000
2024-04-08 14:35:00;18.000;13.000;11.000;16.000;18.000
2024-04-08 14:40:00;18.000;13.500;11.000;16.000;18.000
2024-04-08 14:45:00;17.000;13.000;11.000;15.000;18.000
2024-04-08 14:50:00;18.000;13.000;11.000;15.000;18.000
2024-04-08 14:55:00;19.000;13.000;11.000;15.000;19.000
2024-04-08 15:00:00;17.500;13.000;10.500;15.000;17.500
2024-04-08 15:05:00;17.000;12.000;10.000;15.000;17.000
2024-04-08 15:10:00;16.500;12.500;10.000;14.500;16.500
2024-04-08 15:15:00;17.000;12.000;10.000;14.000;17.000
2024-04-08 15:20:00;17.000;12.500;10.500;14.500;17.000
2024-04-08 15:25:00;15.000;11.000;9.000;13.000;15.000
2024-04-08 15:30:00;16.000;11.000;9.000;13.500;16.000
2024-04-08 15:35:00;16.000;12.000;10.000;14.000;16.000
2024-04-08 15:40:00;17.000;11.000;9.000;13.500;17.500
2024-04-08 15:45:00;15.000;11.000;9.000;13.000;16.000
2024-04-08 15:50:00;17.000;12.000;10.000;14.000;17.000
2024-04-08 15:55:00;16.000;11.000;9.000;14.000;16.000
2024-04-08 16:00:00;16.000;11.000;9.000;14.000;16.000
2024-04-08 16:05:00;18.000;12.000;10.000;14.000;18.000
2024-04-08 16:10:00;18.000;12.500;9.500;14.500;18.000
2024-04-08 16:15:00;18.000;13.000;10.000;15.000;18.000
2024-04-08 16:20:00;19.000;13.000;11.000;16.000;19.000
2024-04-08 16:25:00;20.000;14.000;11.000;16.000;20.000
2024-04-08 16:30:00;20.000;14.000;11.500;17.500;20.000
2024-04-08 16:35:00;20.000;14.000;11.000;17.000;22.000
2024-04-08 16:40:00;20.000;14.000;11.000;17.000;20.000
2024-04-08 16:45:00;20.000;13.000;11.000;16.000;20.000
2024-04-08 16:50:00;20.000;13.500;10.500;16.500;21.000
2024-04-08 16:55:00;16.000;12.000;10.000;14.000;16.000
2024-04-08 17:00:00;19.500;13.000;10.000;15.500;19.500
2024-04-08 17:05:00;18.000;13.000;10.000;16.000;18.000
2024-04-08 17:10:00;20.000;14.500;11.000;17.500;20.000
2024-04-08 17:15:00;21.000;14.000;11.000;18.000;21.000
2024-04-08 17:20:00;22.500;15.500;12.000;18.500;22.500
2024-04-08 17:25:00;22.000;15.000;11.000;18.000;22.000
2024-04-08 17:30:00;23.500;15.000;12.000;19.000;23.500
2024-04-08 17:35:00;24.000;16.000;12.000;20.000;24.000
2024-04-08 17:40:00;23.000;15.000;12.000;19.000;23.000
2024-04-08 17:45:00;23.500;16.000;12.000;20.000;23.500
2024-04-08 17:50:00;22.000;15.000;11.000;19.000;22.000
2024-04-08 17:55:00;21.000;13.500;10.500;17.500;21.000
2024-04-08 18:00:00;21.000;13.000;10.000;17.000;21.000
2024-04-08 18:05:00;22.500;14.500;11.000;18.000;24.000
2024-04-08 18:10:00;25.000;16.000;12.000;19.000;25.000
2024-04-08 18:15:00;22.500;15.000;11.500;18.500;24.000
2024-04-08 18:20:00;25.000;15.000;11.000;19.000;25.000
2024-04-08 18:25:00;23.000;15.000;11.000;18.500;24.500
2024-04-08 18:30:00;24.000;16.000;12.000;20.000;24.000
2024-04-08 18:35:00;24.000;15.500;11.500;19.500;24.500
2024-04-08 18:40:00;25.000;16.000;12.000;20.000;25.000
2024-04-08 18:45:00;21.000;13.000;9.500;16.000;21.000
2024-04-08 18:50:00;18.000;12.000;9.000;15.000;19.000
2024-04-08 18:55:00;20.500;13.000;9.000;16.500;21.500
2024-04-08 19:00:00;18.000;12.000;9.000;15.000;18.000
2024-04-08 19:05:00;17.500;11.500;8.500;14.500;17.500
2024-04-08 19:10:00;19.000;12.000;9.000;15.000;19.000
2024-04-08 19:15:00;17.000;11.000;8.000;13.000;18.000
2024-04-08 19:20:00;15.000;10.000;7.000;12.000;15.000
2024-04-08 19:25:00;14.000;9.000;7.000;11.500;14.000
2024-04-08 19:30:00;5.000;3.000;3.000;4.000;5.000
2024-04-08 19:35:00;4.500;3.000;2.500;3.500;4.500
2024-04-08 19:40:00;4.000;3.000;2.000;3.000;5.000
2024-04-08 19:45:00;3.000;2.000;1.500;3.000;3.500
2024-04-08 19:50:00;3.000;2.000;1.000;2.000;3.000
2024-04-08 19:55:00;8.000;5.000;3.500;6.000;9.000
2024-04-08 20:00:00;12.000;7.000;5.000;9.000;12.000
2024-04-08 20:05:00;13.000;8.000;5.500;10.000;13.000
2024-04-08 20:10:00;8.000;5.000;3.000;6.000;8.000
2024-04-08 20:15:00;5.500;4.000;3.000;5.000;5.500
2024-04-08 20:20:00;5.000;2.000;1.000;3.000;5.000
2024-04-08 20:25:00;2.500;1.500;1.000;2.000;2.500
2024-04-08 20:30:00;2.000;1.000;1.000;1.000;2.000
2024-04-08 20:35:00;2.500;1.000;1.000;2.000;2.500
2024-04-08 20:40:00;2.000;1.000;1.000;1.000;2.000
2024-04-08 20:45:00;2.000;1.000;1.000;1.000;2.000
2024-04-08 20:50:00;2.000;1.000;1.000;1.500;2.000
2024-04-08 20:55:00;2.000;1.000;1.000;1.000;2.000
2024-04-08 21:00:00;2.000;1.000;1.000;1.000;2.000
2024-04-08 21:05:00;3.000;1.000;1.000;1.000;3.000
2024-04-08 21:10:00;2.000;1.000;-999.000;1.000;2.000
2024-04-08 21:15:00;3.000;1.000;1.000;2.000;3.000
2024-04-08 21:20:00;2.000;1.000;1.000;1.000;2.000
2024-04-08 21:25:00;2.000;1.000;1.000;1.500;2.000
2024-04-08 21:30:00;2.000;1.000;1.000;1.500;2.000
2024-04-08 21:35:00;2.000;1.000;1.000;1.000;3.000
2024-04-08 21:40:00;4.500;1.500;1.000;2.000;4.500
2024-04-08 21:45:00;8.500;2.500;2.500;4.000;11.000
2024-04-08 21:50:00;4.000;1.000;1.000;2.000;4.000
2024-04-08 21:55:00;3.500;1.000;1.000;2.000;3.500
2024-04-08 22:00:00;6.000;2.000;2.000;3.000;6.000
2024-04-08 22:05:00;10.000;3.000;2.500;4.500;11.500
2024-04-08 22:10:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-08 22:15:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-08 22:20:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-08 22:25:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-08 22:30:00;6.000;1.000;1.000;3.000;6.000
2024-04-08 22:35:00;5.500;1.000;2.000;2.000;5.500
2024-04-08 22:40:00;3.000;1.000;1.000;2.000;3.000
2024-04-08 22:45:00;3.500;1.000;1.000;1.500;3.500
2024-04-08 22:50:00;2.000;1.000;-999.000;1.000;2.000
2024-04-08 22:55:00;1.000;-999.000;-999.000;-999.000;1.000
2024-04-08 23:00:00;1.000;-999.000;-999.000;-999.000;1.000
2024-04-08 23:05:00;1.000;-999.000;-999.000;-999.000;1.000
2024-04-08 23:10:00;1.000;-999.000;-999.000;-999.000;1.000
2024-04-08 23:15:00;1.000;-999.000;-999.000;-999.000;1.000
2024-04-08 23:20:00;1.500;-999.000;-999.000;1.000;1.500
2024-04-08 23:25:00;1.000;-999.000;-999.000;-999.000;1.000
2024-04-08 23:30:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-08 23:35:00;1.000;-999.000;-999.000;-999.000;1.000
2024-04-08 23:40:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-08 23:45:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-08 23:50:00;1.000;-999.000;-999.000;-999.000;1.000
2024-04-08 23:55:00;1.000;-999.000;-999.000;-999.000;1.000
2024-04-09 00:00:00;1.000;-999.000;-999.000;-999.000;1.000
2024-04-09 00:05:00;1.000;-999.000;-999.000;-999.000;1.000
2024-04-09 00:10:00;1.000;-999.000;-999.000;-999.000;1.000
2024-04-09 00:15:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 00:20:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 00:25:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 00:30:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 00:35:00;-999.000;-999.000;-999.000;-999.000;2.000
2024-04-09 00:40:00;1.000;-999.000;-999.000;-999.000;1.000
2024-04-09 00:45:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 00:50:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 00:55:00;1.000;-999.000;-999.000;-999.000;1.000
2024-04-09 01:00:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 01:05:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 01:10:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 01:15:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 01:20:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 01:25:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 01:30:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 01:35:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 01:40:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 01:45:00;-999.000;-999.000;-999.000;-999.000;2.000
2024-04-09 01:50:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 01:55:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 02:00:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 02:05:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 02:10:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 02:15:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 02:20:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 02:25:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 02:30:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 02:35:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 02:40:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 02:45:00;1.000;-999.000;-999.000;-999.000;1.000
2024-04-09 02:50:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 02:55:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 03:00:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 03:05:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 03:10:00;1.000;-999.000;-999.000;-999.000;1.000
2024-04-09 03:15:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 03:20:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 03:25:00;1.000;-999.000;-999.000;-999.000;1.000
2024-04-09 03:30:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 03:35:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 03:40:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 03:45:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 03:50:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 03:55:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 04:00:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 04:05:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 04:10:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 04:15:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 04:20:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 04:25:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 04:30:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 04:35:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 04:40:00;1.000;-999.000;-999.000;-999.000;1.000
2024-04-09 04:45:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 04:50:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 04:55:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 05:00:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 05:05:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 05:10:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 05:15:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 05:20:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 05:25:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 05:30:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 05:35:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 05:40:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 05:45:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 05:50:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 05:55:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 06:00:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 06:05:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 06:10:00;-999.000;-999.000;-999.000;-999.000;-999.000
